% Model:              large_zylinder_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:07
% Dimension:          2
% Nodes:              4917
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.07810022910341592       0.09198408684598258      0.20804631879377788      -0.21869515695203404
0.08137943216539734       0.0939939632431918       0.21996674657689655      -0.21232739811376722
0.08464231260748435       0.09599841609848252      0.231815172820959        -0.2051082225711991
0.08789145008821724       0.09799977218518419      0.24355681002440197      -0.19701573082478316
0.09113278033567102       0.09999999945851608      0.25515569602196664      -0.18800895664498696
0.0943717154663225        0.10199999937058314      0.2665658189198115       -0.17804244217243106
0.09761065008315543       0.10399999980484076      0.2777317031477961       -0.16708243740533102
0.10084958493913314       0.10599999997039923      0.28859279849764563      -0.15510846942472875
0.10408851992152553       0.10799999999737546      0.2990863072395356       -0.14210299289726488
0.10732745492910593       0.1099999999997119       0.3091472284453189       -0.12805159754101314
0.11056638993910828       0.11199999999994303      0.31870848911855026      -0.11294323115168299
0.11380532494923336       0.11399999999998872      0.32770108143613624      -0.09677041774534378
0.11704425995938465       0.11599999999999291      0.3360542097611719       -0.0795294689461775
0.12028319496953847       0.11799999999999296      0.3436954465345751       -0.06122068827845687
0.12352212997969231       0.11999999999999302      0.35055089386246596      -0.04184856823823749
0.015849237948132963      0.0063802964189626065    0.002451298527334398     -0.14062239632160697
0.017799694549555448      0.009556796154568512     0.004124686384931649     -0.14103325691753102
0.01976019043634072       0.012734991611039755     0.006107107232393004     -0.14181799633751926
0.02159278041604664       0.016287232507755607     0.008556666223853815     -0.14333297158966718
0.02396030215109832       0.019129180305676254     0.011162907584171024     -0.14436992664673753
0.025775866995226004      0.022493386785071574     0.014177579151137912     -0.14653307628009624
0.02790991050576504       0.026285979239411218     0.018039606126617223     -0.14942339945098615
0.030905769348852696      0.028500757816258236     0.02164100990001059      -0.1499560866147934
0.03210840347101406       0.03612076679564445      0.029197036651793868     -0.16060436134577957
0.03207997123074084       0.0320464864843588       0.025482087715798855     -0.15400590524545987
0.03533233845605024       0.03821513241808223      0.03396323738911381      -0.16117153630346967
0.03846273549554508       0.040192528519977004     0.038823639460755656     -0.16143809114453828
0.03868678752226672       0.043921358472777866     0.04338861001323855      -0.16859350519685692
0.04212110492495703       0.05385812097143344      0.0603347612986214       -0.18750524028408724
0.04214156889020145       0.049846454618332946     0.054617649353997155     -0.1774009419868577
0.04195375503428044       0.045935795151128195     0.04912384471140848      -0.16876822348652346
0.04536218531562808       0.05588357400490127      0.06737700399225328      -0.18791866937876942
0.04859626050594864       0.061886492650737084     0.08188716150301438      -0.19945115923281675
0.04860269999374054       0.057953634016583155     0.07478992943265576      -0.1881113069841143
0.05178884476034748       0.07174529455475435      0.10684045574054697      -0.2255332470716951
0.051835215551641105      0.06781098508367982      0.09820885437491533      -0.21175883585718988
0.051851675814949205      0.06391510924496964      0.09012815558191993      -0.19929684579472687
0.055028711389123464      0.07372040153358034      0.11654739437128736      -0.22503318557427288
0.05828418784861498       0.07571942791145632      0.12659782488643542      -0.22402597573816507
0.06159220330380797       0.0777748102876451       0.13712434920335373      -0.22248441510874004
0.06489324870799536       0.07983686637377285      0.14788697875915915      -0.2203380460980949
0.06818946602546253       0.08189918604686176      0.15883878460405432      -0.21752327390244575
0.0715041055460289        0.08393880211019855      0.16989501218870384      -0.2138437928209372
0.07480758912741094       0.08596434668289664      0.1809951733665278       -0.20939499671384096
0.07810336935156169       0.08798444417071637      0.19212964506230557      -0.20416955322039732
0.08138272878964288       0.08999504071779152      0.20322943161130103      -0.19816303899918428
0.08464424775520436       0.09199891948192096      0.21425920661335776      -0.1913729965124812
0.08789207062464076       0.09399986523623682      0.22519396040293183      -0.18377777263666925
0.09113278144843323       0.09599999811753478      0.23600115797418922      -0.1753362699763379
0.09437171684756103       0.09799999788915777      0.2466365624592702       -0.16600508729827954
0.09761065059008378       0.09999999927434051      0.2570475658735287       -0.1557549816818945
0.10084958503237708       0.10199999988189362      0.26717764213763867      -0.14456660218405104
0.10408851993061417       0.10399999998922897      0.2769681390242585       -0.13242330991219745
0.10732745492968189       0.10599999999886829      0.28635833367205143      -0.11931136817296957
0.11056638993921741       0.10799999999977698      0.2952855475672742       -0.1052201539346106
0.11380532494924318       0.10999999999997333      0.3036852725799468       -0.09014236912129414
0.11704425995938463       0.11199999999999281      0.3114913065249865       -0.07407424556868908
0.12028319496953846       0.11399999999999286      0.3186358975398808       -0.05701574372405618
0.1235221299796923        0.1159999999999929       0.32504989476823937      -0.038970745201221076
0.01972553169473463       0.006395628665144645     0.0030406535471033183    -0.1389523190933403
0.02167633999355146       0.009591628834284962     0.0050081809515192715    -0.13917984909746153
0.023627614107430042      0.012865619288577509     0.007325386401741962     -0.13982905121296138
0.025569099225634596      0.016067219756120046     0.009913211291213928     -0.14082723292947297
0.02762261056572001       0.019243448880155747     0.01284360103100037      -0.1420832187841303
0.029691003410649466      0.022586642936249967     0.01624921288528487      -0.14383553240507063
0.031742402001812456      0.025663494877287966     0.019799942819333814     -0.1456689061589583
0.033926390578130544      0.028617472667655675     0.02365771632697063      -0.14749104812252398
0.03541062884560983       0.03444449609105981      0.030208868025839424     -0.1546375747380165
0.035619580258380135      0.03122079117837724      0.02720260648306171      -0.1495169976321851
0.038415285858013064      0.03661276780016501      0.034794130550546386     -0.15507790182349446
0.04090793625349956       0.038526084543515346     0.03896091979585988      -0.15557103025778451
0.04203104152746578       0.04186275697258907      0.04396417307525998      -0.16035099771508815
0.044638695859823586      0.04426249630155777      0.04943807099602139      -0.1616999741543198
0.045440484448598696      0.05193138500317574      0.06127413729565068      -0.1776284805046259
0.04569349450071959       0.047694638988386356     0.05524471007688699      -0.1674309170568188
0.048672051619391137      0.05408923233154003      0.0682767375938223       -0.17783673644847062
0.05177901775296939       0.056098935143749584     0.07517412322593824      -0.1775606325594518
0.05190122418677206       0.05995476443397257      0.08243315667927183      -0.18763126448517806
0.05507946869467259       0.06973700754098516      0.10711672077246         -0.21096714740393194
0.05520021581136975       0.0658888590892845       0.09864367186910739      -0.19832995811938367
0.05524916749325445       0.062127050157289164     0.09073711067958228      -0.18711262547614346
0.05836520231160524       0.0716928798023385       0.11637979529773701      -0.20965753475232574
0.06160472233126343       0.07373936435700015      0.1260301363929318       -0.2082238801690238
0.06492643565815558       0.07584517994410019      0.13617529721404678      -0.20618665784230758
0.06822069601192463       0.07790139388165071      0.14633565718472633      -0.20342326064296853
0.07152134623752864       0.07994289451022552      0.15660654026814635      -0.19993061829547631
0.07481871182735036       0.08196603110278539      0.16691940193417718      -0.1956939583112982
