% Model:              flat_sphere_1000V.mph
% Version:            COMSOL 5.4.0.295
% Date:               Jan 19 2021, 18:03
% Dimension:          2
% Nodes:              11838
% Expressions:        2
% Description:        Electric field, r component, Electric field, z component
% Length unit:        m
% r                       z                        es.Er (V/m)              es.Ez (V/m)
0.08049190795136615       0.05413945049218721      17.52981670100163        0.5431501164128605
0.08011695490517311       0.054947412953881426     17.917975817915725       0.9675737565218441
0.07903050045179442       0.05725869020671546      19.039477290942592       2.286725900967928
0.07941313277562358       0.056505556522296545     18.65017283226724        1.8412825419389829
0.07975421869850328       0.05572884223281759      18.29379655635478        1.3959981949070108
0.08870994501149074       0.04915105272292716      11.702194020675634       -0.933559305961
0.08945778403163565       0.04922352567562278      11.32289279946915        -0.8335755460088933
0.0900559973355209        0.049698356304148615     11.061446023543771       -0.6001518393948958
0.09079787243606091       0.0500819569424886       10.722460633918791       -0.39843479567190526
0.09155624340784156       0.05034664576898642      10.372667290926538       -0.24928697361876884
0.09224564662293427       0.050003684745938796     10.025717005692862       -0.3292469861379588
0.0929515901790921        0.04964064278104743      9.680209407619577        -0.41216014124151795
0.09366990765376398       0.04924854350893567      9.337709205731523        -0.5007483430169385
0.09439519450593949       0.04882771691801801      9.000676071452375        -0.5945210138228486
0.09512290659991329       0.048377219347535694     8.670799138367059        -0.6933707104963934
0.09585046688291125       0.047896550798485676     8.348751372767955        -0.796933074033424
0.09657720753339845       0.04738551053216189      8.034352545809897        -0.9046589537515004
0.09730382285263468       0.04684383155856523      7.726882787869802        -1.0159646101309638
0.09803201720740773       0.04627087888416554      7.425284525225682        -1.1303257802903015
0.07555531394838635       0.06187421367213269      22.621111471347422       5.482907491239544
0.07605795685383          0.061123534854808766     22.078663045197754       4.889992461083513
0.07652382055707577       0.060332543426941936     21.578519528157994       4.2944651805684755
0.07530578492123156       0.06320575428001307      22.857176217161143       6.577321629100449
0.07578963386667974       0.06266956793804995      22.342733380365047       6.116177671447161
0.07549562868333812       0.06399211726698756      22.58770272177667        7.217699629004703
0.07566157634437236       0.06481723127076537      22.316713970232104       7.889434352819201
0.07582312758501371       0.06564926731587166      22.0228699995336         8.564497189894233
0.0759762886806           0.06648862808771905      21.709862731922996       9.243406202529783
0.0761183296651609        0.06733476414867579      21.379996858779368       9.926031310925188
0.07624860852419908       0.06818742219780448      21.033157430213524       10.61230385632781
0.07636784453549375       0.0690469974772469       20.66750952338202        11.302358002092694
0.0764770751453253        0.06991380884343083      20.28081073318536        11.996011703151433
0.07657711562222343       0.07078783900085843      19.871132837329238       12.692677655182825
0.07666843355744912       0.07166894119139582      19.436980796159393       13.391621339483164
0.07675119721659236       0.07255696845926825      18.977202254262227       14.092107940480568
0.07682539865896859       0.07345182885136543      18.490821117274987       14.793441931468072
0.07689103782959293       0.07435348057066361      17.976830358673237       15.49489762766841
0.07694826548813809       0.07526196535813894      17.434021708680813       16.195659974433973
0.07699740671165499       0.07617738601703834      16.86097751934719        16.894754440439392
0.07703886161823122       0.07709981565556061      16.256239934693227       17.590995130538516
0.07707291900629946       0.0780292686350961       15.618537026214478       18.283069093241934
0.07709962988883104       0.07896579792714745      14.946844548819714       18.96972113495178
0.07711888784881533       0.07990959073901045      14.240219879104131       19.64981472487216
0.07862361152401283       0.058009657484030946     19.450996034754528       2.748482277094278
0.07821342856762405       0.05878085344611391      19.867428753141805       3.2442144922473326
0.07779548349637501       0.05956631691613471      20.29180596110004        3.7718744832419304
0.07737514165255151       0.06036002198509541      20.7181194537647         4.3293738669284965
0.08258244054119564       0.051366843171361094     15.64239671883323        -0.6665117421554839
0.08833715236120836       0.04971840580120072      11.95554927017446        -0.7454068406679127
0.08495199410825124       0.05065001377292021      14.005999077186958       -0.708096883943944
0.08414698723557841       0.05106330424029443      14.56340811358544        -0.6130830481497375
0.08355218383732248       0.0515332407230005       15.008997088928297       -0.4607165943706413
0.08572701921891125       0.050736829900578505     13.542711562529382       -0.5819587028609032
0.0863260251815076        0.05056123409150099      13.168182664799035       -0.5952725352931386
0.08699182871290764       0.05031855293170473      12.758171844336212       -0.6310618701810156
0.08769699536223445       0.04997582273404106      12.328718560817768       -0.703606757894474
0.08222932498487735       0.05228829036296791      16.009347727092088       -0.24670236811072854
0.08199390651644206       0.05306328459826409      16.27110814647584        0.12845828159723402
0.07944323412623312       0.05798283856776958      18.719744281033          2.773695777508872
0.08185692983592963       0.05382753591658944      16.455325713423104       0.5202288285718666
0.08123987185732201       0.05417713257597627      16.95520651842336        0.6469364312191118
0.08096604566529043       0.05484486898853308      17.23311240387473        0.9938531285912594
0.08063136276731744       0.055629480412710694     17.568393942459476       1.4150850561298114
0.07988422976781018       0.05723012277191565      18.29955221926137        2.323672410148795
0.08028838417106349       0.05644499995984975      17.91061928329103        1.8713435589414853
0.08916107924085002       0.049919449226677536     11.538130001934631       -0.5902690875488121
0.08996943081172357       0.05046246919588558      11.164801474974636       -0.3143173617230356
0.0909109135895422        0.05092959565226248      10.723197463503439       -0.0729239877318717
0.09172231082819034       0.051005650230829466     10.33212464897152        0.0021833409022491423
0.09226766760752092       0.050671451539151174     10.055119917400225       -0.08927522352015194
0.09296381478870663       0.050357742649606956     9.716798124711032        -0.16215241111053344
0.09368954440850769       0.0499981243991016       9.372981905225958        -0.2465060620512635
